index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),Spread thin layer of mayo on buns and toast in the pan before you add the oil to cook the burgers. You’ll never go back.,comment,81048838,69
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"You look at it and think: What kind of human jaw was this built for?
To take a bite, you’d have to unhinge your jaw like a python going after a wild boar.
One chomp and the whole thing collapses like a Jenga tower.
Let’s be honest — this isn’t food, it’s a structural challenge with a sesame seed bun.",comment,123496796,45
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"@Andre I don’t agree with you, but your comment made me laugh out loud. I love this burger.",userReply,72242467,37
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),I gently hand mix a tablespoon or so of my nice barbecue sauce into each burger as I form it.  Keeps them moist (along with the fat) and very yummy.,comment,73758764,18
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),@sarah I will sometimes put a very light smear of BBQ sauce on the outside before cooking.  The sugar in the sauce helps make a nice crust giving the burger a great mouth feel.,userReply,69047770,12
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"I prefer the ketchup, lettuce, onion, and tomato on the top such that you bite through these in the way to the meat.  I usually put pickles and brown mustard on the bottom so that those flavors hit the tongue first.  Also, I will live with the risk of possible salmonella (or whatever) for the pleasure of eating a nice red, juicy, delicious burger!",comment,69047770,18
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),I like to crisp up the buns in the burger fat.,comment,46572225,10
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"I always buy ground beef that is ground in the store, not the bricks that are tightly packed. I then, somewhat laboriously, pull parts of the beef off in shreds onto a good size piece of foil creating a mound of the meat. I add dried herbs and then divide the mound into 2 to 4 equal sizes and then form the burgers.
Biting into a burger that has hard areas of packed meat is unpleasant and changes the mouth feel.",comment,59428903,8
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"Great on a lettuce ""bun"" too.",comment,23483724,4
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"I can verify that messing around with the meat makes it stiffer. A big juicy burger is better when it's less like a flap and more like a tend layer of juicy goodness. When I make meat loaf, which I prefer to be stiffer, I mix beef and pork and go at it with a power handblender to make it finer and resultantly stiffer.",comment,210815107,0
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),I’m sure that the NYC Health Department would close J G Melon if they served their burgers cooked to 125 degrees.,comment,51121361,0
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"In his NYT ""burger 101"" video, Kenji encourages fresh-ground beef, not cryovac-ed.  <a href=""https://www.youtube.com/watch?v=VOQeRJHkP40"" target=""_blank"">https://www.youtube.com/watch?v=VOQeRJHkP40</a>",userReply,2069512,1
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),I use beef tallow as my oil and it takes the burgers to a new beefy level.,comment,46450739,0
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"bookmark ""Kenji’s Tips for the Best Burgers You’ve Ever Had | J. Kenji López-Alt | Cooking 101 | NYT Cooking,"" video embedded in recipe above.  Other ""NYT cooking 101"" videos are great, too.",comment,2069512,0
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"It sounds yummy! I just had a delicious burger from a restaurant at Trail Lake Lodge, Moose Pass, AK and I think one difference in their burger was the absolutely perfect and greasy bun! Some sort of brioche, but they must have toasted it on the grill with the grease..",comment,64947833,0
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),I do beyond meat,comment,265827473,0
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"I feel like letting the rest on a cutting board or separate plate for at least five minutes is a necessary step, at least if you’re going for medium to medium rare burgers. But otherwise this is a great approach and one I actually prefer over the grill",comment,70481198,0
0,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027100-diner-burgers,Diner Burgers Recipe,4(134),"After watching the (whole burger) video twice and buying the meat that I thought would work, I am finally feeling confident in my burger-making ability. Added some grilled jalapenos to the burger sauce. Cooked in the cast iron skillet and developed a lovely burnished crust. Thank you @Kenji for taking the time to give us the primer. This diner recipe produces a delicious result and now I can go forth and make good burgers any time.",comment,77034539,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),The most important thing with making the “perfect burger“ is how you construct it after it’s done. Very important to give it a little rest while you’re adding the condiments. I prefer putting my lettuce on the bottom underneath the burger to keep the burger from making the bottom bun too soggy. After that… Build away to your heart’s content.,comment,72093482,27
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"Burgers are the worst thing you can cook on a barbecue. The only good burger is a greasy, juicy smashburger, cooked on the stove in an iron skillet. Save the outdoor barbecue for sausages and steaks.",comment,26199793,8
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"Disagree. Food often is about context. And here in the north woods of Minnesota a burger on the outdoor grill (I cook only with charcoal) is preferable to anything cooked on a skillet. Don't get me wrong, I understand the benefits of cooking indoors on the skillet (especially burgers) ... But in summer, especially when it's hot (no A/C here) a well-prepared burger (with some brats) on a grill smells and tastes amazing. Mine definitely will be way better after reading/watching this.",userReply,32877099,27
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"FYI: In the video, Kenji says his sauce is 1:4 ratio mayo to ketchup, but what he actually does is 4:1 mayo to ketchup",comment,157803155,4
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),I've found that the sirloin beef makes really good burgers that retain the shape and dont fall apart.,comment,82940768,2
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"Sirloin is way too lean (7-10 percent fat) to make a juicy burger.  Ground chuck is much better (15-20 percent fat). Personally, I have my beef custom ground at my local butcher from a blend of short rib, chuck, and brisket point (not the flat) coarsly ground which yields a +/- 25 percent fat patty.",userReply,59779315,30
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"I agree that ground sirloin, grass-fed if at all possible, has great flavor, and I don't need or want the extra fat introduced with chuck or even brisket.  The heart wants what it wants, though, yes?",userReply,72396235,5
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),Still searching for the perfect burger blend to get a truly beefy steakburger. Latest was 75% flap sirloin 25% chuck. Almost there.,userReply,78793414,1
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),Yes!!! A thick burger with a juicy hot pink center is everything. I personal HATE the smashburger fad.,comment,179824411,2
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"I recently found out about keeping salt on the exterior, and I can wholeheartedly endorse that. I use 2 teaspoons of store-brand kosher salt per pound of beef. It will seem like a lot, but the burgers I made last week didn’t taste salty, just well seasoned.",comment,48182757,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"Use a burger mix from the butcher with scraps which contain 20-25% fat.  This amount of fat tends to be challenging on a BBQ grill so I prefer a cast iron pan. Next, I prefer a a thinner, flatter, style of burger.use a lid from a Mayo jar to form my patties.
I sear both sides of the burger in a medium hot pan for a nice thick crust (Maillard reaction). I know the burger is done when the top of the flipped burger shows juice. Lastly butter and griddle your buns.
mayo and siratcha to gild the lily",comment,74836045,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"Angus beef farm. Smashburgers, nope, squashes out moisture. 85/15 Angus sirloin blend. 80/20 loses too much size, rendering fat, Dad said. The night before, form the burgers, 1/4 lb. each. Douse both sides with Worcestershire sauce, coarse black pepper, Adobo seasoning powder or garlic and onion powder, kosher salt flakes and put in a shallow dish and tightly cover with plastic wrap. Start on hot side of grill, flip once to cooler side, pouring pan juices on burger. Let rest under foil 8 min.",comment,64345564,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),Many (most?) people love smashburgers...,userReply,157803155,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),Try spreading softened butter on the bun before toasting. It really contributes flavor to the burger.,comment,68911929,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"Spot on.  Great burgers.  Followed the recipe mostly, Chuck hamburger.  Super.",comment,14080451,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"Over the years I have simplified my burger.  Ingredients: Toasted sesame seed bun, grilled burger, a single, thin slice of sweet onion on the burger and a dollop of ketchup (used sparingly) on the plate.  My goal is to enjoy the taste of the burger with few extra competing flavors.",comment,90036966,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"would like some advice on Turkey Burgers - my wife insists that her burger is turkey. The store bought pre-made turkey burgers always fall apart and ooze a pinkish slime.  There seems no way to pull a turkey burger off f a grill,\.",comment,106721168,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"We can be way too precious about how to make a hamburger on the grill. My personal opinion is fresh hamburger meat with about 20% fat is best and we don’t have to dance around with seasonings and whether to touch it beforehand.   Any hamburger as long as it’s fresh. I went to the business Costco and got 10 pounds of the 80% and froze it fresh. (it all comes to the store shipped in those tubes anyway no matter where you get it. ) The first batch is the best and the rest is acceptable. And I use a Weber charcoal grill because I always have.

In the winter, I cook it on the stove with a pan. Not as good but OK. As my mother-in-law did I cut potatoes up like french fries and sauté them with the burger although the potatoes do take longer.

The main thing is not to get too wound up on the importance of what you’re doing.",comment,28278457,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),If you use a leaner ground beef you can fold in some shredded cheddar cheese to add moisture without the grease.,comment,59295081,0
1,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027101-thick-backyard-burgers,Thick Backyard Burgers Recipe,5(90),"In my feeble attempt to make burgers a little bit ""healthier,"" I buy 90% hamburger meat and add some olive oil to achieve the proper fat/meat ratio.  It works well for me, so maybe worth a try for others. (It changes the feel of the meat when forming the burgers, but grills up really nicely and with a good char.)",comment,49109879,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"All you need as per a credible chef:

1. Use 75/25 ground beef! It's the perfect blend to keep it juicy and let the fat render out during the cook to help get that beautiful crust! 80/20 works as well, but it's slightly worse than this blend for smashburgers.
2. When you form the 3-4 oz smashburger balls, don't overwork the beef or handle it too much. You want it to really spread out when smashing and this helps get that amazing texture that Smashburger are known for! Just loosely form it with your hands and your done!
3. When cooking, preheat a cast iron pan or griddle over medium high to high heat. You want the cooktop to read 450° F or more. I aim for 475-525 most of the time! You also want to avoid using any oil, it will actually prevent the beef from sticking which is needed for that perfect crust!
4. Season it up after smashing and Let it cook 80-90% (90 seconds) through before flipping, and when you flip you need to make sure you carefully scrape up the edges! This will make sure the crust stays in tact, which is the whole point of a Smashburger! Then cook long enough to melt cheese and done!",comment,94820108,189
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"@Jeff P. 
You basically restated the technique here, except for the size of burger. Kenji calls for 2 pounds of meat for 4 burgers. That seems too big for me, and I like the idea of a 4 oz smash burger.",userReply,61682943,72
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"@Nana cooks
I believe the recipe calls for 16 oz. Beef.",userReply,66394163,63
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"i agree and don't forget the Gelatin, it really does make a difference! I sometime have gone as far as 60/40.",userReply,109230640,13
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Followed this recipe to the letter but instead of buns I used doppleganger soups, and instead of lettuce I used a vhs copy of 1994’s Cape Fear, and instead of smash burgers I used continental existentialism.",comment,78531611,166
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),@Ace Now THAT sounds delicious!,userReply,53392174,2
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"I've done smash burgers. Some, like my wife, wants them paper thin; in the belief they'll be 'crispier'. If the burger is thinner than the cheese, that's a deal breaker for some of us. 

If you've ever gone to a 5 Guys, you can watch them smash all the juice out of the burger. They hammer that thing to death. I'll make one for my wife, but I'll stick with a thick, decent burger that doesn't have all the juice smashed out of it.",comment,58925126,102
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"My trick is right after smashing the patties into the skillet I add thinly sliced onion (and an optional squirt of yellow mustard) right on top of the patty.  Then when the first side is nice and browned I flip so the onions are on the bottom for the second half cook.  If they're thinly sliced they cook quickly, and they insulate the bottom half of the patty slightly so you have a little longer to melt your cheese.  Plus I like cooked onion on a burger and it streamlines the process vs cooking them separately.

Also sometimes I'll put a couple drops of water and throw a lid or upside-down steel bowl over to help it steam the cheese for some extra melt.  It happens very fast so you can take it off quickly and not steam the patty too much.",comment,142757370,58
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"A wide, high-quality putty knife also works well for scraping up the burgers. Kenji also makes a ""Fake Shack"" burger, with the sauce, that I highly recommend. I make extra sauce to serve with a side of deep fried tots. (Tots are far easier to do at home than fries and they always come out perfectly.)",comment,158899849,54
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),@Andy what is the sauce you’re talking about? tia.,userReply,54641413,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),For the buns: Martin's Potato Rolls have never disappointed!,comment,71979783,37
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Agree w Jeff P re 75/25 ratio.   The extra fat improves beef flavor as they cook in it.   Instead of American or cheddar,  “classics” though they may be,  try a light coat of finely crumbled  Danish blue cheese.   Less generic cheesiness, more compliment to earthy iron flavor of good beef.    Works even for folks who think they dont like blue cheese, its very mild. I do these on outside flattop at 475.    No lettuce, tomato, or ketchup.  Nothing wet.  Why destroy that beautiful crunch?  Just one slice of crisp applewood smoked bacon, halved, on top of the cheese.  Lightly toasted buttered potato bun,  perfection!!",comment,59702650,27
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"@Ed Kass, never seen that ratio in stores. Do you get it at your local butcher?",userReply,277508179,17
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"@Frank

Schweid and Sons Signature Blend at ACME or Shoprite, or at other large grocery stores i believe.",userReply,94820108,13
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"@Frank My Walmart, United supermarket (part of Albertsons), and H-E-B carry it. Very common at least here and the cheapest of the hamburger choices.",userReply,78235039,9
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"I discovered that a smash burger is completely devoid of taste by itself. It needs copious amounts of cheese, onions, ketchup, mustard & other condiments & those are what you really taste, not the burger.",comment,16579949,26
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"I think that smashburgers are one of the worst culinary trends of recent years.  It is almost impossible to cook such a burger less than medium (please, no finger-wagging about the dangers of undercooked meat-I have never had a problem as I am careful about where I order burgers).    Also, I understand wanting some char or a bit of crustiness on a burger's exterior, but the idea of crunchy, dried out edges  is, in the words of Hall & Oates, a no-can do.",comment,246228870,17
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),I use waygu ground beef from Costco.,comment,35116947,16
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"I agree with Nate wholeheartedly about the thinly sliced onions. The original Depression era smash burgers were made this way to make a pound of meat go further. When I make mine, they’re about 2 ounces ground chuck, 2 ounces onions. And cheese, of course!",comment,193507481,9
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"People act like this is some new revelation. The reason everyone is in love with them is they remind them of old school drive-in burgers. That's how they would be done, super thin, mostly to save money using less meat.",comment,94875433,8
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),90/10 ground buffalo or 95/5 Emu hands down the absolute best.,comment,88338591,6
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Is there a reason for using a steel pan vs cast iron? If so, what adjustments are needed for cast iron?",comment,277007939,6
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"@Geophany

He explains why in the video — it’s about different surfaces in the pan",userReply,103638966,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Refrigerate the lightly formed balls of meat for at least 20 mins before smashing. The cold meat holds together better and allows for a craggier edge and a better crust. Since the fat will render more slowly, it will allow for a more ""meaty"" flavor.  Been doing that for years!",comment,38828648,6
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"I found using a meat pounder worked well to smash the beef into a patty.  One swift press did the trick.  I did the stacked 2 ounce patties and used a cheese plane to cut pepper jack.  Instead of putting the cheese on in the pan, I laid it on each burger after I putting it on the bun.  Since the cheese was so thin it melted right in.",comment,14804730,4
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),These burgers and most recipes for burgers are overly large (high). How do you eat it without disassembly or squashing it and making a mess. Photographs lovely but doesn't work as a handheld food item,comment,52123403,2
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"my favorite smashburgers are from a local place here (The Emerald Mallard, in Felton, CA), made with Waygu beef thats like 50% fat, and cooked in tallow on a very hot griddle, smashed paper thin, and crispy brown, and full of that grilled meat Unami flavor.  They are indeed cooked with some thin diced white onion, and melted cheese over each patty, usually served as a double on a big soft bun, some 'secret sauce', diced lettuce, thin slices of dill pickle, and some other fixings.",comment,58600787,2
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),God the Emerald Mallard is amazing,userReply,82513891,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"This note is really in response to Kenji’s rules about making better burgers, with which rules I agree entirely.  And I would add one more, along the lines of the ""have your buns ready” rule, specifically have your toppings, lettuce, sauce, tomatoes, etc ready at room temperature.   There’s nothing that puts me off a nice hot burger faster than to have it topped with chilled lettuce and tomatoes and pickles.",comment,54669141,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Unless your only reason is to not heat up the kitchen, if you are going to light your grill, why would you ever cook burgers on a griddle on the grill?   Griddle defeats the whole purpose of grilling.   When I don't have the time to pre-heat and fuss with the grill, I will just throw them on the griddle on the stove.",comment,77083650,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"I do smash burgers on a flattop on my gas grill to avoid smoking up my house and having to clean my cooktop, counter, backsplash floor and range hood just to make a burger. Smash burgers spatter a lot. 

I assume you're using charcoal. That'd be a lot of trouble for a burger.",userReply,158899849,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Too much. Too big. I want to see a video of anyone eating the burgers that started this article.  What percent landed in the eaters lap or fell on the floor?  Or. Your shouldn't need to use a fork to clean up all the droppings on the plate.  Thinner, less of everything.  Then have a second one!",comment,65974305,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),The internet is riddled with fetish videos of any kind of person you can imagine eating messy burgers.,userReply,158899849,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"@Robert Meeker
I’m with you.  If the burger is too big, then I can’t get a taste of everything else in the sandwich.  I like a good balance of meat to crunchy lettuce and onions with a thinly sliced tomato, sweet ketchup and/or barbecue sauce. I want a mix of all of that in every bite. 
If the burger or the bun are too big, that’s impossible.",userReply,80893261,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"I have never understood the attraction of the smashed burger.  If you are making the effort to get beef with a certain percentage of fat, why do you want to press all the moisture out of it.  Get beef, or mixed meats, with lower fat content, make the patties thinner, and you will get a crispy burger that is also juicy.  I never turn a burger more than once since that is all that is needed to seal in the juices.",comment,183011253,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),How am I supposed to bite into this?  My mouth opens only so far!,comment,77069237,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),Try Traeger's Blackened Saskatchewan Rub on your burgers. It adds wonderful flavor to the meat.,comment,59257885,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"One of the worst ways to destroy good meat is making a smash burger. The cooked smash burger tastes like cardboard by itself. What you are really tasting is the ketchup or mustard, onions & cheese. Make a regular half pound burger, cook it gently on both sides, do not smash it & you’ll have a delicious, juicy, tasty burger.",comment,16579949,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),I’ll remain with my 1” thick bison burger. Slowly grilled to perfection without the garden party and dairy store. The purists here in Minneapolis remain committed to their molten cheese in the middle Juicy Lucy’s.,comment,255681839,1
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),There are no potato buns to be had in Australia. Very unfortunate.,comment,60168726,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),Use a fork to mix up the raw burger and ingredients you want to avoid over-handling.,comment,92258976,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),I disagree with the Lean to Fat ratioo...80/20 for me is too lean...I do somewhere between 70/30 and 60/40 lean to fat...that's what gets all that juicy flavour and crispy edge texture when you smash it down.,comment,109230640,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),This works with toasted pita bread.   Also added some Chili Crisp to the sauce  which was nice.,comment,35733536,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"The video was fun, but left me with the same question I always seem to have:  how do you scale for serving more people?

It's easy with grilled burgers, but how do you scale for smashburgers or 'diner burgers'?

My guess is, you can't, unless you have a large flat cooking griddle?

Peeps?",comment,157803155,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"About 10 seconds till removal, put buns with no condiments with a slice of cheese on top of the burger. Put on lid and steam until cheese is melted...a few seconds. My mom did this and her smashed burgers were scrumptous...also, only salt when the burger is on your plate..since not everyone likes or can have salt.",comment,96281904,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),How much gelatin—one packet?,comment,84345170,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"I gotta add a pitch for grinding your own beef if you have a grinder.  Makes an enormous difference in flavor. In order to reduce overall time and effort I usually just get a big chunk of chuck, grind a lot more than I need, freeze the extra for next time.",comment,53460356,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Absolutely amazing. I followed the recipe as written except I used thinly sliced havarti between the patties. The only thing I'll do differently is to use my grill outside. It was quite the cleanup and the kitchen friendly smoke detectors didn't like it either. 
It was a great way to use locally sourced beef from my neighbourhood dairy farm.",comment,57891155,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Turned out perfectly!  I use hamburger that is 70% sirloin & 30% chuck, for juiciness.",comment,32414366,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Start with good quality ranch-raised beef, if possible.",comment,102268029,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),100% ground bison with ca. 1T of butter loosely mixed in is terrific.,comment,63451715,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),Served these tonight with Eric Kim’s Yum Yum sauce from NYT Cooking and some caramelized onions and got rave reviews.,comment,57689388,0
2,J. Kenji López-Alt,https://cooking.nytimes.com/recipes/1027099-smash-burgers,Smash Burgers Recipe,5(678),"Cast iron skillet on a hot gas grill.  Everything else the same.

Delicious burgers.",comment,218698597,0
